player_id,player_name,birthdate,age,nationality,player_role,international_career,year,tournament,team,matches,innings,no,runs,highestscore,batting_average,bf,strikerate,100s,50s,4s,6s,Ct,St,wickets,economy,balls,bbi,bbm,bowl_ave,sr,4w,5w,10w,t20_start,t20_end,odi_start,odi_end
714451,Shivam Dube,"June 26, 1993, Mumbai",33y 3d,India,Allrounder,2019 - 2026,2022,IPL 2022,CSK,11,11,1,289,95*,28.90,185,156.21,0,2,22,16,6,0,0,18.00,12,-,-,-,-,0,0,0,"November 03, 2019","June 28, 2026","December 15, 2019","August 07, 2024"
714451,Shivam Dube,"June 26, 1993, Mumbai",33y 3d,India,Allrounder,2019 - 2026,2021,IPL 2021,RR,9,9,1,230,64*,28.75,193,119.17,0,1,18,10,2,0,0,9.80,30,-,-,-,-,0,0,0,"November 03, 2019","June 28, 2026","December 15, 2019","August 07, 2024"
714451,Shivam Dube,"June 26, 1993, Mumbai",33y 3d,India,Allrounder,2019 - 2026,2020/21,IPL 2020/21,RCB,11,9,2,129,27*,18.42,105,122.85,0,0,5,9,2,0,4,8.11,54,2/15,2/15,18.25,13.5,0,0,0,"November 03, 2019","June 28, 2026","December 15, 2019","August 07, 2024"
714451,Shivam Dube,"June 26, 1993, Mumbai",33y 3d,India,Allrounder,2019 - 2026,2019,IPL 2019,RCB,4,4,1,40,24,13.33,33,121.21,0,0,1,3,1,0,0,4.80,10,-,-,-,-,0,0,0,"November 03, 2019","June 28, 2026","December 15, 2019","August 07, 2024"
1159722,Simarjeet Singh,"January 17, 1998, Delhi",28y 163d,India,Bowler,-,2025,IPL 2025,SRH,4,3,1,3,3*,1.50,7,42.85,0,0,0,0,0,0,2,14.10,60,2/46,2/46,70.50,30.0,0,0,0,,,,
1159722,Simarjeet Singh,"January 17, 1998, Delhi",28y 163d,India,Bowler,-,2024,IPL 2024,CSK,4,-,-,-,-,-,-,-,-,-,-,-,2,0,5,10.08,72,3/26,3/26,24.20,14.4,0,0,0,,,,
1159722,Simarjeet Singh,"January 17, 1998, Delhi",28y 163d,India,Bowler,-,2022,IPL 2022,CSK,6,3,2,7,3*,7.00,8,87.50,0,0,0,0,1,0,4,7.66,108,2/27,2/27,34.50,27.0,0,0,0,,,,
379776,Sisanda Somila Bruce Magala,"January 07, 1991, Port Elizabeth, Cape Province",35y 173d,South Africa,Bowler,2021 - 2023,2023,IPL 2023,CSK,2,-,-,-,-,-,-,-,-,-,-,-,1,0,1,8.50,36,1/37,1/37,51.00,36.0,0,0,0,"April 10, 2021","March 26, 2023","November 26, 2021","September 12, 2023"
1123718,Spencer Henry Johnson,"December 16, 1995, Adelaide, South Australia",30y 195d,Australia,Bowler,2023 - 2026,2026,IPL 2026,CSK,3,1,0,0,0,0.00,1,0.00,0,0,0,0,1,0,2,10.18,66,1/39,1/39,56.00,33.0,0,0,0,"August 30, 2023","June 21, 2026","September 24, 2023","February 28, 2025"
1123718,Spencer Henry Johnson,"December 16, 1995, Adelaide, South Australia",30y 195d,Australia,Bowler,2023 - 2026,2025,IPL 2025,KKR,4,2,2,2,1*,-,4,50.00,0,0,0,0,1,0,1,11.73,68,1/42,1/42,133.00,68.0,0,0,0,"August 30, 2023","June 21, 2026","September 24, 2023","February 28, 2025"
1123718,Spencer Henry Johnson,"December 16, 1995, Adelaide, South Australia",30y 195d,Australia,Bowler,2023 - 2026,2024,IPL 2024,GT,5,3,3,6,5*,-,7,85.71,0,0,1,0,2,0,4,9.43,96,2/25,2/25,37.75,24.0,0,0,0,"August 30, 2023","June 21, 2026","September 24, 2023","February 28, 2025"
26798,Srikkanth Anirudha,"April 14, 1987, Madras (now Chennai), Tamil Nadu",39y 76d,India,Top order Batter,-,2014,IPL 2014,SRH,1,1,0,3,3,3.00,5,60.00,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,,,,
26798,Srikkanth Anirudha,"April 14, 1987, Madras (now Chennai), Tamil Nadu",39y 76d,India,Top order Batter,-,2013,IPL 2013,CSK,1,1,0,0,0,0.00,2,0.00,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,,,,
26798,Srikkanth Anirudha,"April 14, 1987, Madras (now Chennai), Tamil Nadu",39y 76d,India,Top order Batter,-,2012,IPL 2012,CSK,4,2,2,19,18*,-,7,271.42,0,0,1,2,0,0,-,-,-,-,-,-,-,-,-,-,,,,
26798,Srikkanth Anirudha,"April 14, 1987, Madras (now Chennai), Tamil Nadu",39y 76d,India,Top order Batter,-,2011,IPL 2011,CSK,9,5,1,83,64,20.75,74,112.16,0,1,6,3,8,0,-,-,-,-,-,-,-,-,-,-,,,,
26798,Srikkanth Anirudha,"April 14, 1987, Madras (now Chennai), Tamil Nadu",39y 76d,India,Top order Batter,-,2009/10,IPL 2009/10,CSK,4,3,2,30,24,30.00,18,166.66,0,0,2,2,3,0,-,-,-,-,-,-,-,-,-,-,,,,
26798,Srikkanth Anirudha,"April 14, 1987, Madras (now Chennai), Tamil Nadu",39y 76d,India,Top order Batter,-,2007/08,IPL 2007/08,CSK,1,1,0,1,1,1.00,7,14.28,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,,,,
37000,Stephen Paul Fleming,"April 01, 1973, Christchurch, Canterbury",53y 89d,New Zealand,Top order Batter,1994 - 2008,2007/08,IPL 2007/08,CSK,10,10,1,196,45,21.77,165,118.78,0,0,27,3,2,0,-,-,-,-,-,-,-,-,-,-,"February 17, 2005","December 26, 2006","March 25, 1994","April 24, 2007"
317784,Sudeep Tyagi,"September 17, 1987, Ghaziabad, Uttar Pradesh",38y 285d,India,Bowler,2009 - 2010,2009/10,IPL 2009/10,CSK,6,1,1,3,3*,-,4,75.00,0,0,0,0,2,0,1,10.04,95,1/20,1/20,159.00,95.0,0,0,0,"December 27, 2009","February 27, 2010","December 27, 2009","February 27, 2010"
317784,Sudeep Tyagi,"September 17, 1987, Ghaziabad, Uttar Pradesh",38y 285d,India,Bowler,2009 - 2010,2009,IPL 2009,CSK,8,2,1,0,0*,0.00,0,-,0,0,0,0,1,0,5,7.15,114,2/18,2/18,27.20,22.8,0,0,0,"December 27, 2009","February 27, 2010","December 27, 2009","February 27, 2010"
50438,Hewa Kaluhalamullage Suraj Randiv Kaluhalamulla,"January 30, 1985, Matara",41y 150d,Sri Lanka,Bowler,2009 - 2016,2011,IPL 2011,CSK,8,1,0,2,2,2.00,4,50.00,0,0,0,0,2,0,6,7.68,174,2/24,2/24,37.16,29.0,0,0,0,"May 03, 2010","June 25, 2011","December 18, 2009","June 24, 2016"
33335,Suresh Kumar Raina,"November 27, 1986, Muradnagar, Ghaziabad, Uttar Pradesh",39y 214d,India,Middle order Batter,2005 - 2018,2021,IPL 2021,CSK,12,11,2,160,54,17.77,128,125.00,0,1,13,9,7,0,-,-,-,-,-,-,-,-,-,-,"December 01, 2006","July 08, 2018","July 30, 2005","July 17, 2018"
33335,Suresh Kumar Raina,"November 27, 1986, Muradnagar, Ghaziabad, Uttar Pradesh",39y 214d,India,Middle order Batter,2005 - 2018,2019,IPL 2019,CSK,17,17,1,383,59,23.93,314,121.97,0,3,45,9,7,0,0,6.00,6,-,-,-,-,0,0,0,"December 01, 2006","July 08, 2018","July 30, 2005","July 17, 2018"
33335,Suresh Kumar Raina,"November 27, 1986, Muradnagar, Ghaziabad, Uttar Pradesh",39y 214d,India,Middle order Batter,2005 - 2018,2018,IPL 2018,CSK,15,15,3,445,75*,37.08,336,132.44,0,4,46,12,9,0,-,-,-,-,-,-,-,-,-,-,"December 01, 2006","July 08, 2018","July 30, 2005","July 17, 2018"
33335,Suresh Kumar Raina,"November 27, 1986, Muradnagar, Ghaziabad, Uttar Pradesh",39y 214d,India,Middle order Batter,2005 - 2018,2017,IPL 2017,GL,14,14,3,442,84,40.18,307,143.97,0,3,42,13,4,0,1,8.50,72,1/11,1/11,102.00,72.0,0,0,0,"December 01, 2006","July 08, 2018","July 30, 2005","July 17, 2018"
33335,Suresh Kumar Raina,"November 27, 1986, Muradnagar, Ghaziabad, Uttar Pradesh",39y 214d,India,Middle order Batter,2005 - 2018,2016,IPL 2016,GL,15,15,1,399,75,28.50,312,127.88,0,3,39,10,7,0,0,8.20,60,-,-,-,-,0,0,0,"December 01, 2006","July 08, 2018","July 30, 2005","July 17, 2018"
33335,Suresh Kumar Raina,"November 27, 1986, Muradnagar, Ghaziabad, Uttar Pradesh",39y 214d,India,Middle order Batter,2005 - 2018,2015,IPL 2015,CSK,17,17,2,374,62,24.93,305,122.62,0,2,31,16,11,0,2,7.75,72,1/29,1/29,46.50,36.0,0,0,0,"December 01, 2006","July 08, 2018","July 30, 2005","July 17, 2018"
33335,Suresh Kumar Raina,"November 27, 1986, Muradnagar, Ghaziabad, Uttar Pradesh",39y 214d,India,Middle order Batter,2005 - 2018,2014,IPL 2014,CSK,16,16,3,523,87,40.23,359,145.68,0,5,51,19,12,0,1,7.44,108,1/17,1/17,134.00,108.0,0,0,0,"December 01, 2006","July 08, 2018","July 30, 2005","July 17, 2018"
33335,Suresh Kumar Raina,"November 27, 1986, Muradnagar, Ghaziabad, Uttar Pradesh",39y 214d,India,Middle order Batter,2005 - 2018,2013,IPL 2013,CSK,18,17,4,548,100*,42.15,365,150.13,1,4,50,18,10,0,1,11.50,12,1/4,1/4,23.00,12.0,0,0,0,"December 01, 2006","July 08, 2018","July 30, 2005","July 17, 2018"
33335,Suresh Kumar Raina,"November 27, 1986, Muradnagar, Ghaziabad, Uttar Pradesh",39y 214d,India,Middle order Batter,2005 - 2018,2012,IPL 2012,CSK,19,18,1,441,73,25.94,325,135.69,0,1,36,19,11,0,2,7.50,84,1/5,1/5,52.50,42.0,0,0,0,"December 01, 2006","July 08, 2018","July 30, 2005","July 17, 2018"
33335,Suresh Kumar Raina,"November 27, 1986, Muradnagar, Ghaziabad, Uttar Pradesh",39y 214d,India,Middle order Batter,2005 - 2018,2011,IPL 2011,CSK,16,16,2,438,73*,31.28,325,134.76,0,4,36,17,4,0,4,7.30,165,2/0,2/0,50.25,41.2,0,0,0,"December 01, 2006","July 08, 2018","July 30, 2005","July 17, 2018"
33335,Suresh Kumar Raina,"November 27, 1986, Muradnagar, Ghaziabad, Uttar Pradesh",39y 214d,India,Middle order Batter,2005 - 2018,2009/10,IPL 2009/10,CSK,16,16,5,520,83*,47.27,364,142.85,0,4,45,22,10,0,6,7.46,143,1/0,1/0,29.66,23.8,0,0,0,"December 01, 2006","July 08, 2018","July 30, 2005","July 17, 2018"
33335,Suresh Kumar Raina,"November 27, 1986, Muradnagar, Ghaziabad, Uttar Pradesh",39y 214d,India,Middle order Batter,2005 - 2018,2009,IPL 2009,CSK,14,14,0,434,98,31.00,308,140.90,0,2,37,21,7,0,7,5.92,166,2/17,2/17,23.42,23.7,0,0,0,"December 01, 2006","July 08, 2018","July 30, 2005","July 17, 2018"
33335,Suresh Kumar Raina,"November 27, 1986, Muradnagar, Ghaziabad, Uttar Pradesh",39y 214d,India,Middle order Batter,2005 - 2018,2007/08,IPL 2007/08,CSK,16,14,3,421,55*,38.27,295,142.71,0,3,35,18,10,0,1,9.00,20,1/20,1/20,30.00,20.0,0,0,0,"December 01, 2006","July 08, 2018","July 30, 2005","July 17, 2018"
49677,Magina Thilan Thushara Mirando,"March 01, 1981, Balapitiya",45y 120d,Sri Lanka,Bowler,2003 - 2010,2009/10,IPL 2009/10,CSK,4,2,1,10,8,10.00,11,90.90,0,0,0,0,2,0,5,6.96,87,2/16,2/16,20.20,17.4,0,0,0,"October 10, 2008","May 11, 2010","April 15, 2008","June 07, 2010"
49677,Magina Thilan Thushara Mirando,"March 01, 1981, Balapitiya",45y 120d,Sri Lanka,Bowler,2003 - 2010,2009,IPL 2009,CSK,2,2,1,2,1*,2.00,7,28.57,0,0,0,0,1,0,3,7.50,48,2/28,2/28,20.00,16.0,0,0,0,"October 10, 2008","May 11, 2010","April 15, 2008","June 07, 2010"
233514,Narangoda Liyanaarachchilage Thisara Chirantha Perera,"April 03, 1989, Colombo",37y 87d,Sri Lanka,Bowling Allrounder,2009 - 2021,2016,IPL 2016,RPS,12,10,3,150,34,21.42,93,161.29,0,0,7,11,5,0,9,9.82,199,3/34,3/34,36.22,22.1,0,0,0,"May 03, 2010","March 07, 2021","December 24, 2009","March 14, 2021"
233514,Narangoda Liyanaarachchilage Thisara Chirantha Perera,"April 03, 1989, Colombo",37y 87d,Sri Lanka,Bowling Allrounder,2009 - 2021,2015,IPL 2015,PBKS,2,2,0,12,9,6.00,15,80.00,0,0,0,1,0,0,1,9.16,36,1/33,1/33,55.00,36.0,0,0,0,"May 03, 2010","March 07, 2021","December 24, 2009","March 14, 2021"
233514,Narangoda Liyanaarachchilage Thisara Chirantha Perera,"April 03, 1989, Colombo",37y 87d,Sri Lanka,Bowling Allrounder,2009 - 2021,2013,IPL 2013,SRH,16,14,4,233,40,23.30,163,142.94,0,0,12,14,5,0,19,8.01,358,3/20,3/20,25.15,18.8,0,0,0,"May 03, 2010","March 07, 2021","December 24, 2009","March 14, 2021"
233514,Narangoda Liyanaarachchilage Thisara Chirantha Perera,"April 03, 1989, Colombo",37y 87d,Sri Lanka,Bowling Allrounder,2009 - 2021,2012,IPL 2012,MI,2,2,1,4,4*,4.00,9,44.44,0,0,0,0,2,0,0,10.80,15,-,-,-,-,0,0,0,"May 03, 2010","March 07, 2021","December 24, 2009","March 14, 2021"
233514,Narangoda Liyanaarachchilage Thisara Chirantha Perera,"April 03, 1989, Colombo",37y 87d,Sri Lanka,Bowling Allrounder,2009 - 2021,2011,IPL 2011,Kochi,4,2,0,23,22,11.50,27,85.18,0,0,4,0,0,0,2,7.92,84,1/30,1/30,55.50,42.0,0,0,0,"May 03, 2010","March 07, 2021","December 24, 2009","March 14, 2021"
233514,Narangoda Liyanaarachchilage Thisara Chirantha Perera,"April 03, 1989, Colombo",37y 87d,Sri Lanka,Bowling Allrounder,2009 - 2021,2009/10,IPL 2009/10,CSK,1,-,-,-,-,-,-,-,-,-,-,-,0,0,0,19.00,6,-,-,-,-,0,0,0,"May 03, 2010","March 07, 2021","December 24, 2009","March 14, 2021"
232364,Timothy Grant Southee,"December 11, 1988, Whangarei, Northland",37y 200d,New Zealand,Bowler,2008 - 2024,2023,IPL 2023,KKR,2,-,-,-,-,-,-,-,-,-,-,-,0,0,2,13.16,36,2/54,2/54,39.50,18.0,0,0,0,"February 05, 2008","June 17, 2024","June 15, 2008","November 15, 2023"
232364,Timothy Grant Southee,"December 11, 1988, Whangarei, Northland",37y 200d,New Zealand,Bowler,2008 - 2024,2022,IPL 2022,KKR,9,5,1,2,1*,0.50,12,16.66,0,0,0,0,4,0,14,7.85,210,3/20,3/20,19.64,15.0,0,0,0,"February 05, 2008","June 17, 2024","June 15, 2008","November 15, 2023"
232364,Timothy Grant Southee,"December 11, 1988, Whangarei, Northland",37y 200d,New Zealand,Bowler,2008 - 2024,2021,IPL 2021,KKR,3,1,0,3,3,3.00,5,60.00,0,0,0,0,2,0,3,7.91,72,2/26,2/26,31.66,24.0,0,0,0,"February 05, 2008","June 17, 2024","June 15, 2008","November 15, 2023"
232364,Timothy Grant Southee,"December 11, 1988, Whangarei, Northland",37y 200d,New Zealand,Bowler,2008 - 2024,2019,IPL 2019,RCB,3,1,1,9,9*,-,9,100.00,0,0,0,0,3,0,1,13.11,54,1/24,1/24,118.00,54.0,0,0,0,"February 05, 2008","June 17, 2024","June 15, 2008","November 15, 2023"
232364,Timothy Grant Southee,"December 11, 1988, Whangarei, Northland",37y 200d,New Zealand,Bowler,2008 - 2024,2018,IPL 2018,RCB,8,4,2,52,36*,26.00,46,113.04,0,0,5,1,3,0,5,9.00,174,3/30,3/30,52.20,34.8,0,0,0,"February 05, 2008","June 17, 2024","June 15, 2008","November 15, 2023"
232364,Timothy Grant Southee,"December 11, 1988, Whangarei, Northland",37y 200d,New Zealand,Bowler,2008 - 2024,2017,IPL 2017,MI,3,1,0,7,7,7.00,3,233.33,0,0,0,1,1,0,3,9.60,60,2/39,2/39,32.00,20.0,0,0,0,"February 05, 2008","June 17, 2024","June 15, 2008","November 15, 2023"
232364,Timothy Grant Southee,"December 11, 1988, Whangarei, Northland",37y 200d,New Zealand,Bowler,2008 - 2024,2016,IPL 2016,MI,11,4,1,30,25,10.00,19,157.89,0,0,1,2,4,0,9,7.65,258,3/24,3/24,36.55,28.6,0,0,0,"February 05, 2008","June 17, 2024","June 15, 2008","November 15, 2023"
232364,Timothy Grant Southee,"December 11, 1988, Whangarei, Northland",37y 200d,New Zealand,Bowler,2008 - 2024,2015,IPL 2015,RR,7,3,2,13,7*,13.00,9,144.44,0,0,1,0,4,0,6,8.82,168,2/32,2/32,41.16,28.0,0,0,0,"February 05, 2008","June 17, 2024","June 15, 2008","November 15, 2023"
232364,Timothy Grant Southee,"December 11, 1988, Whangarei, Northland",37y 200d,New Zealand,Bowler,2008 - 2024,2014,IPL 2014,RR,3,1,0,4,4,4.00,4,100.00,0,0,1,0,2,0,0,7.60,60,-,-,-,-,0,0,0,"February 05, 2008","June 17, 2024","June 15, 2008","November 15, 2023"
232364,Timothy Grant Southee,"December 11, 1988, Whangarei, Northland",37y 200d,New Zealand,Bowler,2008 - 2024,2011,IPL 2011,CSK,5,-,-,-,-,-,-,-,-,-,-,-,0,0,4,8.73,114,1/30,1/30,41.50,28.5,0,0,0,"February 05, 2008","June 17, 2024","June 15, 2008","November 15, 2023"
822553,Tushar Uday Deshpande,"May 15, 1995, Mumbai",31y 45d,India,Bowler,2024 - 2024,2026,IPL 2026,RR,7,2,0,26,25,13.00,14,185.71,0,0,0,3,2,0,4,11.95,138,1/24,1/24,68.75,34.5,0,0,0,"July 13, 2024","July 14, 2024",,
822553,Tushar Uday Deshpande,"May 15, 1995, Mumbai",31y 45d,India,Bowler,2024 - 2024,2025,IPL 2025,RR,10,4,3,7,3,7.00,8,87.50,0,0,0,0,2,0,9,10.62,192,3/44,3/44,37.77,21.3,0,0,0,"July 13, 2024","July 14, 2024",,
822553,Tushar Uday Deshpande,"May 15, 1995, Mumbai",31y 45d,India,Bowler,2024 - 2024,2024,IPL 2024,CSK,13,1,1,0,0*,-,1,0.00,0,0,0,0,2,0,17,8.83,288,4/27,4/27,24.94,16.9,1,0,0,"July 13, 2024","July 14, 2024",,
822553,Tushar Uday Deshpande,"May 15, 1995, Mumbai",31y 45d,India,Bowler,2024 - 2024,2023,IPL 2023,CSK,16,1,1,0,0*,-,1,0.00,0,0,0,0,2,0,21,9.92,341,3/45,3/45,26.85,16.2,0,0,0,"July 13, 2024","July 14, 2024",,
822553,Tushar Uday Deshpande,"May 15, 1995, Mumbai",31y 45d,India,Bowler,2024 - 2024,2022,IPL 2022,CSK,2,-,-,-,-,-,-,-,-,-,-,-,1,0,1,9.00,42,1/40,1/40,63.00,42.0,0,0,0,"July 13, 2024","July 14, 2024",,
822553,Tushar Uday Deshpande,"May 15, 1995, Mumbai",31y 45d,India,Bowler,2024 - 2024,2020/21,IPL 2020/21,DC,5,2,1,21,20*,21.00,12,175.00,0,0,2,1,1,0,3,11.29,102,2/37,2/37,64.00,34.0,0,0,0,"July 13, 2024","July 14, 2024",,
1131570,Urvil Mukesh Patel,"October 17, 1998, Mehsana",27y 255d,India,Wicketkeeper Batter,-,2026,IPL 2026,CSK,7,7,0,129,65,18.42,64,201.56,0,1,6,14,6,0,-,-,-,-,-,-,-,-,-,-,,,,
1131570,Urvil Mukesh Patel,"October 17, 1998, Mehsana",27y 255d,India,Wicketkeeper Batter,-,2025,IPL 2025,CSK,3,3,0,68,37,22.66,32,212.50,0,0,5,6,2,0,-,-,-,-,-,-,-,-,-,-,,,,
35619,Vidyut Sivaramakrishnan,"December 03, 1981, Madras (now Chennai), Tamil Nadu",44y 208d,India,Batting Allrounder,-,2007/08,IPL 2007/08,CSK,9,8,0,145,54,18.12,109,133.02,0,1,21,3,1,0,1,11.00,12,1/22,1/22,22.00,12.0,0,0,0,,,,
477021,Vijay Shankar,"January 26, 1991, Tirunelveli, Tamil Nadu",35y 154d,India,Allrounder,2018 - 2019,2025,IPL 2025,CSK,6,5,2,118,69*,39.33,91,129.67,0,1,8,3,2,0,-,-,-,-,-,-,-,-,-,-,"March 06, 2018","February 27, 2019","January 18, 2019","June 27, 2019"
477021,Vijay Shankar,"January 26, 1991, Tirunelveli, Tamil Nadu",35y 154d,India,Allrounder,2018 - 2019,2024,IPL 2024,GT,7,7,2,83,17,16.60,72,115.27,0,0,7,2,3,0,-,-,-,-,-,-,-,-,-,-,"March 06, 2018","February 27, 2019","January 18, 2019","June 27, 2019"
477021,Vijay Shankar,"January 26, 1991, Tirunelveli, Tamil Nadu",35y 154d,India,Allrounder,2018 - 2019,2023,IPL 2023,GT,14,10,2,301,63*,37.62,188,160.10,0,3,27,15,2,0,-,-,-,-,-,-,-,-,-,-,"March 06, 2018","February 27, 2019","January 18, 2019","June 27, 2019"
477021,Vijay Shankar,"January 26, 1991, Tirunelveli, Tamil Nadu",35y 154d,India,Allrounder,2018 - 2019,2022,IPL 2022,GT,4,4,0,19,13,4.75,35,54.28,0,0,1,0,3,0,0,10.00,9,-,-,-,-,0,0,0,"March 06, 2018","February 27, 2019","January 18, 2019","June 27, 2019"
477021,Vijay Shankar,"January 26, 1991, Tirunelveli, Tamil Nadu",35y 154d,India,Allrounder,2018 - 2019,2021,IPL 2021,SRH,7,5,0,58,28,11.60,52,111.53,0,0,1,3,3,0,3,9.09,66,2/19,2/19,33.33,22.0,0,0,0,"March 06, 2018","February 27, 2019","January 18, 2019","June 27, 2019"
477021,Vijay Shankar,"January 26, 1991, Tirunelveli, Tamil Nadu",35y 154d,India,Allrounder,2018 - 2019,2020/21,IPL 2020/21,SRH,7,5,1,97,52*,24.25,96,101.04,0,1,10,1,1,0,4,6.22,79,1/11,1/11,20.50,19.7,0,0,0,"March 06, 2018","February 27, 2019","January 18, 2019","June 27, 2019"
477021,Vijay Shankar,"January 26, 1991, Tirunelveli, Tamil Nadu",35y 154d,India,Allrounder,2018 - 2019,2019,IPL 2019,SRH,15,14,2,244,40*,20.33,193,126.42,0,0,11,12,10,0,1,8.75,48,1/11,1/11,70.00,48.0,0,0,0,"March 06, 2018","February 27, 2019","January 18, 2019","June 27, 2019"
477021,Vijay Shankar,"January 26, 1991, Tirunelveli, Tamil Nadu",35y 154d,India,Allrounder,2018 - 2019,2018,IPL 2018,DC,13,11,7,212,54*,53.00,148,143.24,0,1,11,11,6,0,1,11.60,30,1/22,1/22,58.00,30.0,0,0,0,"March 06, 2018","February 27, 2019","January 18, 2019","June 27, 2019"
477021,Vijay Shankar,"January 26, 1991, Tirunelveli, Tamil Nadu",35y 154d,India,Allrounder,2018 - 2019,2017,IPL 2017,SRH,4,4,2,101,63*,50.50,75,134.66,0,1,12,1,1,0,-,-,-,-,-,-,-,-,-,-,"March 06, 2018","February 27, 2019","January 18, 2019","June 27, 2019"
477021,Vijay Shankar,"January 26, 1991, Tirunelveli, Tamil Nadu",35y 154d,India,Allrounder,2018 - 2019,2014,IPL 2014,CSK,1,-,-,-,-,-,-,-,-,-,-,-,0,0,0,19.00,6,-,-,-,-,0,0,0,"March 06, 2018","February 27, 2019","January 18, 2019","June 27, 2019"
279810,Wriddhiman Prasanta Saha,"October 24, 1984, Shaktigarh, Siliguri, Bengal, India",41y 248d,India,Wicketkeeper Batter,2010 - 2021,2024,IPL 2024,GT,9,9,0,136,39,15.11,115,118.26,0,0,18,3,5,2,-,-,-,-,-,-,-,-,-,-,,,"November 28, 2010","November 09, 2014"
279810,Wriddhiman Prasanta Saha,"October 24, 1984, Shaktigarh, Siliguri, Bengal, India",41y 248d,India,Wicketkeeper Batter,2010 - 2021,2023,IPL 2023,GT,17,17,1,371,81,23.18,287,129.26,0,2,47,8,9,2,-,-,-,-,-,-,-,-,-,-,,,"November 28, 2010","November 09, 2014"
279810,Wriddhiman Prasanta Saha,"October 24, 1984, Shaktigarh, Siliguri, Bengal, India",41y 248d,India,Wicketkeeper Batter,2010 - 2021,2022,IPL 2022,GT,11,11,1,317,68,31.70,259,122.39,0,3,40,7,11,2,-,-,-,-,-,-,-,-,-,-,,,"November 28, 2010","November 09, 2014"
279810,Wriddhiman Prasanta Saha,"October 24, 1984, Shaktigarh, Siliguri, Bengal, India",41y 248d,India,Wicketkeeper Batter,2010 - 2021,2021,IPL 2021,SRH,9,9,0,131,44,14.55,140,93.57,0,0,7,5,6,0,-,-,-,-,-,-,-,-,-,-,,,"November 28, 2010","November 09, 2014"
279810,Wriddhiman Prasanta Saha,"October 24, 1984, Shaktigarh, Siliguri, Bengal, India",41y 248d,India,Wicketkeeper Batter,2010 - 2021,2020/21,IPL 2020/21,SRH,4,4,1,214,87,71.33,153,139.86,0,2,24,5,2,1,-,-,-,-,-,-,-,-,-,-,,,"November 28, 2010","November 09, 2014"
279810,Wriddhiman Prasanta Saha,"October 24, 1984, Shaktigarh, Siliguri, Bengal, India",41y 248d,India,Wicketkeeper Batter,2010 - 2021,2019,IPL 2019,SRH,5,5,0,86,28,17.20,53,162.26,0,0,13,1,3,1,-,-,-,-,-,-,-,-,-,-,,,"November 28, 2010","November 09, 2014"
279810,Wriddhiman Prasanta Saha,"October 24, 1984, Shaktigarh, Siliguri, Bengal, India",41y 248d,India,Wicketkeeper Batter,2010 - 2021,2018,IPL 2018,SRH,11,10,2,122,35,15.25,102,119.60,0,0,17,1,5,1,-,-,-,-,-,-,-,-,-,-,,,"November 28, 2010","November 09, 2014"
279810,Wriddhiman Prasanta Saha,"October 24, 1984, Shaktigarh, Siliguri, Bengal, India",41y 248d,India,Wicketkeeper Batter,2010 - 2021,2017,IPL 2017,PBKS,14,11,1,234,93*,23.40,187,125.13,0,1,20,8,10,2,-,-,-,-,-,-,-,-,-,-,,,"November 28, 2010","November 09, 2014"
279810,Wriddhiman Prasanta Saha,"October 24, 1984, Shaktigarh, Siliguri, Bengal, India",41y 248d,India,Wicketkeeper Batter,2010 - 2021,2016,IPL 2016,PBKS,12,12,1,270,56,24.54,212,127.35,0,2,29,1,7,3,-,-,-,-,-,-,-,-,-,-,,,"November 28, 2010","November 09, 2014"
279810,Wriddhiman Prasanta Saha,"October 24, 1984, Shaktigarh, Siliguri, Bengal, India",41y 248d,India,Wicketkeeper Batter,2010 - 2021,2015,IPL 2015,PBKS,14,13,0,249,42,19.15,197,126.39,0,0,16,10,11,3,-,-,-,-,-,-,-,-,-,-,,,"November 28, 2010","November 09, 2014"
279810,Wriddhiman Prasanta Saha,"October 24, 1984, Shaktigarh, Siliguri, Bengal, India",41y 248d,India,Wicketkeeper Batter,2010 - 2021,2014,IPL 2014,PBKS,17,13,2,362,115*,32.90,249,145.38,1,2,33,18,8,4,-,-,-,-,-,-,-,-,-,-,,,"November 28, 2010","November 09, 2014"
279810,Wriddhiman Prasanta Saha,"October 24, 1984, Shaktigarh, Siliguri, Bengal, India",41y 248d,India,Wicketkeeper Batter,2010 - 2021,2013,IPL 2013,CSK,3,3,0,70,39,23.33,56,125.00,0,0,6,4,0,0,-,-,-,-,-,-,-,-,-,-,,,"November 28, 2010","November 09, 2014"
279810,Wriddhiman Prasanta Saha,"October 24, 1984, Shaktigarh, Siliguri, Bengal, India",41y 248d,India,Wicketkeeper Batter,2010 - 2021,2012,IPL 2012,CSK,4,1,0,6,6,6.00,14,42.85,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,,,"November 28, 2010","November 09, 2014"
279810,Wriddhiman Prasanta Saha,"October 24, 1984, Shaktigarh, Siliguri, Bengal, India",41y 248d,India,Wicketkeeper Batter,2010 - 2021,2011,IPL 2011,CSK,7,3,2,68,46*,68.00,63,107.93,0,0,2,4,2,0,-,-,-,-,-,-,-,-,-,-,,,"November 28, 2010","November 09, 2014"
