player_id,player_name,birthdate,age,nationality,player_role,international_career,year,tournament,team,matches,innings,no,runs,highestscore,batting_average,bf,strikerate,100s,50s,4s,6s,Ct,St,wickets,economy,balls,bbi,bbm,bowl_ave,sr,4w,5w,10w,t20_start,t20_end,odi_start,odi_end
1159722,Simarjeet Singh,"January 17, 1998, Delhi",28y 171d,India,Bowler,-,2025,IPL 2025,SRH,4,3,1,3,3*,1.50,7,42.85,0,0,0,0,0,0,2,14.10,60,2/46,2/46,70.50,30.0,0,0,0,,,,
1159722,Simarjeet Singh,"January 17, 1998, Delhi",28y 171d,India,Bowler,-,2024,IPL 2024,CSK,4,-,-,-,-,-,-,-,-,-,-,-,2,0,5,10.08,72,3/26,3/26,24.20,14.4,0,0,0,,,,
1159722,Simarjeet Singh,"January 17, 1998, Delhi",28y 171d,India,Bowler,-,2022,IPL 2022,CSK,6,3,2,7,3*,7.00,8,87.50,0,0,0,0,1,0,4,7.66,108,2/27,2/27,34.50,27.0,0,0,0,,,,
26798,Srikkanth Anirudha,"April 14, 1987, Madras (now Chennai), Tamil Nadu",39y 84d,India,Top order Batter,-,2014,IPL 2014,SRH,1,1,0,3,3,3.00,5,60.00,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,,,,
26798,Srikkanth Anirudha,"April 14, 1987, Madras (now Chennai), Tamil Nadu",39y 84d,India,Top order Batter,-,2013,IPL 2013,CSK,1,1,0,0,0,0.00,2,0.00,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,,,,
26798,Srikkanth Anirudha,"April 14, 1987, Madras (now Chennai), Tamil Nadu",39y 84d,India,Top order Batter,-,2012,IPL 2012,CSK,4,2,2,19,18*,-,7,271.42,0,0,1,2,0,0,-,-,-,-,-,-,-,-,-,-,,,,
26798,Srikkanth Anirudha,"April 14, 1987, Madras (now Chennai), Tamil Nadu",39y 84d,India,Top order Batter,-,2011,IPL 2011,CSK,9,5,1,83,64,20.75,74,112.16,0,1,6,3,8,0,-,-,-,-,-,-,-,-,-,-,,,,
26798,Srikkanth Anirudha,"April 14, 1987, Madras (now Chennai), Tamil Nadu",39y 84d,India,Top order Batter,-,2009/10,IPL 2009/10,CSK,4,3,2,30,24,30.00,18,166.66,0,0,2,2,3,0,-,-,-,-,-,-,-,-,-,-,,,,
26798,Srikkanth Anirudha,"April 14, 1987, Madras (now Chennai), Tamil Nadu",39y 84d,India,Top order Batter,-,2007/08,IPL 2007/08,CSK,1,1,0,1,1,1.00,7,14.28,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,,,,
802575,Thangarasu Natarajan,"April 04, 1991, Salem",35y 94d,India,Bowler,2020 - 2021,2026,IPL 2026,DC,10,1,1,1,1*,-,2,50.00,0,0,0,0,2,0,5,11.18,191,3/29,3/29,71.20,38.2,0,0,0,"December 04, 2020","March 20, 2021","December 02, 2020","March 28, 2021"
802575,Thangarasu Natarajan,"April 04, 1991, Salem",35y 94d,India,Bowler,2020 - 2021,2025,IPL 2025,DC,2,-,-,-,-,-,-,-,-,-,-,-,0,0,0,16.33,18,-,-,-,-,0,0,0,"December 04, 2020","March 20, 2021","December 02, 2020","March 28, 2021"
802575,Thangarasu Natarajan,"April 04, 1991, Salem",35y 94d,India,Bowler,2020 - 2021,2024,IPL 2024,SRH,14,-,-,-,-,-,-,-,-,-,-,-,2,0,19,9.05,308,4/19,4/19,24.47,16.2,1,0,0,"December 04, 2020","March 20, 2021","December 02, 2020","March 28, 2021"
802575,Thangarasu Natarajan,"April 04, 1991, Salem",35y 94d,India,Bowler,2020 - 2021,2023,IPL 2023,SRH,12,-,-,-,-,-,-,-,-,-,-,-,3,0,10,9.11,270,2/23,2/23,41.00,27.0,0,0,0,"December 04, 2020","March 20, 2021","December 02, 2020","March 28, 2021"
802575,Thangarasu Natarajan,"April 04, 1991, Salem",35y 94d,India,Bowler,2020 - 2021,2022,IPL 2022,SRH,11,-,-,-,-,-,-,-,-,-,-,-,1,0,18,9.44,258,3/10,3/10,22.55,14.3,0,0,0,"December 04, 2020","March 20, 2021","December 02, 2020","March 28, 2021"
802575,Thangarasu Natarajan,"April 04, 1991, Salem",35y 94d,India,Bowler,2020 - 2021,2021,IPL 2021,SRH,2,1,1,0,0*,-,0,-,0,0,0,0,0,0,2,8.62,48,1/32,1/32,34.50,24.0,0,0,0,"December 04, 2020","March 20, 2021","December 02, 2020","March 28, 2021"
802575,Thangarasu Natarajan,"April 04, 1991, Salem",35y 94d,India,Bowler,2020 - 2021,2020/21,IPL 2020/21,SRH,16,3,3,3,3*,-,5,60.00,0,0,0,0,3,0,16,8.02,377,2/24,2/24,31.50,23.5,0,0,0,"December 04, 2020","March 20, 2021","December 02, 2020","March 28, 2021"
802575,Thangarasu Natarajan,"April 04, 1991, Salem",35y 94d,India,Bowler,2020 - 2021,2017,IPL 2017,PBKS,6,-,-,-,-,-,-,-,-,-,-,-,0,0,2,9.07,76,1/26,1/26,57.50,38.0,0,0,0,"December 04, 2020","March 20, 2021","December 02, 2020","March 28, 2021"
319744,Xavier Thalaivan Sargunam,"May 15, 1985, Nagar Kowil, Tamil Nadu",41y 53d,India,,-,2013,IPL 2013,SRH,1,1,0,10,10,10.00,17,58.82,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,,,,
233514,Narangoda Liyanaarachchilage Thisara Chirantha Perera,"April 03, 1989, Colombo",37y 95d,Sri Lanka,Bowling Allrounder,2009 - 2021,2016,IPL 2016,RPS,12,10,3,150,34,21.42,93,161.29,0,0,7,11,5,0,9,9.82,199,3/34,3/34,36.22,22.1,0,0,0,"May 03, 2010","March 07, 2021","December 24, 2009","March 14, 2021"
233514,Narangoda Liyanaarachchilage Thisara Chirantha Perera,"April 03, 1989, Colombo",37y 95d,Sri Lanka,Bowling Allrounder,2009 - 2021,2015,IPL 2015,PBKS,2,2,0,12,9,6.00,15,80.00,0,0,0,1,0,0,1,9.16,36,1/33,1/33,55.00,36.0,0,0,0,"May 03, 2010","March 07, 2021","December 24, 2009","March 14, 2021"
233514,Narangoda Liyanaarachchilage Thisara Chirantha Perera,"April 03, 1989, Colombo",37y 95d,Sri Lanka,Bowling Allrounder,2009 - 2021,2013,IPL 2013,SRH,16,14,4,233,40,23.30,163,142.94,0,0,12,14,5,0,19,8.01,358,3/20,3/20,25.15,18.8,0,0,0,"May 03, 2010","March 07, 2021","December 24, 2009","March 14, 2021"
233514,Narangoda Liyanaarachchilage Thisara Chirantha Perera,"April 03, 1989, Colombo",37y 95d,Sri Lanka,Bowling Allrounder,2009 - 2021,2012,IPL 2012,MI,2,2,1,4,4*,4.00,9,44.44,0,0,0,0,2,0,0,10.80,15,-,-,-,-,0,0,0,"May 03, 2010","March 07, 2021","December 24, 2009","March 14, 2021"
233514,Narangoda Liyanaarachchilage Thisara Chirantha Perera,"April 03, 1989, Colombo",37y 95d,Sri Lanka,Bowling Allrounder,2009 - 2021,2011,IPL 2011,Kochi,4,2,0,23,22,11.50,27,85.18,0,0,4,0,0,0,2,7.92,84,1/30,1/30,55.50,42.0,0,0,0,"May 03, 2010","March 07, 2021","December 24, 2009","March 14, 2021"
233514,Narangoda Liyanaarachchilage Thisara Chirantha Perera,"April 03, 1989, Colombo",37y 95d,Sri Lanka,Bowling Allrounder,2009 - 2021,2009/10,IPL 2009/10,CSK,1,-,-,-,-,-,-,-,-,-,-,-,0,0,0,19.00,6,-,-,-,-,0,0,0,"May 03, 2010","March 07, 2021","December 24, 2009","March 14, 2021"
530011,Travis Michael Head,"December 29, 1993, Adelaide, South Australia",32y 190d,Australia,Middle order Batter,2016 - 2026,2026,IPL 2026,SRH,15,15,0,410,76,27.33,241,170.12,0,2,46,23,0,0,1,7.00,6,1/7,1/7,7.00,6.0,0,0,0,"January 26, 2016","February 20, 2026","June 13, 2016","October 25, 2025"
530011,Travis Michael Head,"December 29, 1993, Adelaide, South Australia",32y 190d,Australia,Middle order Batter,2016 - 2026,2025,IPL 2025,SRH,13,12,0,374,76,31.16,230,162.60,0,3,50,15,3,0,-,-,-,-,-,-,-,-,-,-,"January 26, 2016","February 20, 2026","June 13, 2016","October 25, 2025"
530011,Travis Michael Head,"December 29, 1993, Adelaide, South Australia",32y 190d,Australia,Middle order Batter,2016 - 2026,2024,IPL 2024,SRH,15,15,1,567,102,40.50,296,191.55,1,4,64,32,0,0,0,19.20,10,-,-,-,-,0,0,0,"January 26, 2016","February 20, 2026","June 13, 2016","October 25, 2025"
530011,Travis Michael Head,"December 29, 1993, Adelaide, South Australia",32y 190d,Australia,Middle order Batter,2016 - 2026,2017,IPL 2017,RCB,7,7,2,151,75*,30.20,108,139.81,0,1,9,6,3,0,2,10.12,48,2/30,2/30,40.50,24.0,0,0,0,"January 26, 2016","February 20, 2026","June 13, 2016","October 25, 2025"
530011,Travis Michael Head,"December 29, 1993, Adelaide, South Australia",32y 190d,Australia,Middle order Batter,2016 - 2026,2016,IPL 2016,RCB,3,3,1,54,37,27.00,40,135.00,0,0,3,2,0,0,-,-,-,-,-,-,-,-,-,-,"January 26, 2016","February 20, 2026","June 13, 2016","October 25, 2025"
277912,Trent Alexander Boult,"July 22, 1989, Rotorua",36y 350d,New Zealand,Bowler,2011 - 2024,2026,IPL 2026,MI,5,2,1,8,7*,8.00,4,200.00,0,0,0,1,1,0,2,11.62,97,1/41,1/41,94.00,48.5,0,0,0,"February 09, 2013","June 17, 2024","July 11, 2012","November 15, 2023"
277912,Trent Alexander Boult,"July 22, 1989, Rotorua",36y 350d,New Zealand,Bowler,2011 - 2024,2025,IPL 2025,MI,16,2,1,2,1*,2.00,3,66.66,0,0,0,0,1,0,22,8.96,346,4/26,4/26,23.50,15.7,1,0,0,"February 09, 2013","June 17, 2024","July 11, 2012","November 15, 2023"
277912,Trent Alexander Boult,"July 22, 1989, Rotorua",36y 350d,New Zealand,Bowler,2011 - 2024,2024,IPL 2024,RR,16,5,3,14,12,7.00,16,87.50,0,0,2,0,4,0,16,8.30,320,3/22,3/22,27.68,20.0,0,0,0,"February 09, 2013","June 17, 2024","July 11, 2012","November 15, 2023"
277912,Trent Alexander Boult,"July 22, 1989, Rotorua",36y 350d,New Zealand,Bowler,2011 - 2024,2023,IPL 2023,RR,10,4,3,16,15,16.00,14,114.28,0,0,1,1,5,0,13,8.21,228,3/29,3/29,24.00,17.5,0,0,0,"February 09, 2013","June 17, 2024","July 11, 2012","November 15, 2023"
277912,Trent Alexander Boult,"July 22, 1989, Rotorua",36y 350d,New Zealand,Bowler,2011 - 2024,2022,IPL 2022,RR,16,8,6,40,17*,20.00,29,137.93,0,0,2,1,2,0,16,7.93,372,2/18,2/18,30.75,23.2,0,0,0,"February 09, 2013","June 17, 2024","July 11, 2012","November 15, 2023"
277912,Trent Alexander Boult,"July 22, 1989, Rotorua",36y 350d,New Zealand,Bowler,2011 - 2024,2021,IPL 2021,MI,14,4,4,1,1*,-,4,25.00,0,0,0,0,5,0,13,7.90,308,3/28,3/28,31.23,23.6,0,0,0,"February 09, 2013","June 17, 2024","July 11, 2012","November 15, 2023"
277912,Trent Alexander Boult,"July 22, 1989, Rotorua",36y 350d,New Zealand,Bowler,2011 - 2024,2020/21,IPL 2020/21,MI,15,1,0,0,0,0.00,1,0.00,0,0,0,0,4,0,25,7.97,344,4/18,4/18,18.28,13.7,1,0,0,"February 09, 2013","June 17, 2024","July 11, 2012","November 15, 2023"
277912,Trent Alexander Boult,"July 22, 1989, Rotorua",36y 350d,New Zealand,Bowler,2011 - 2024,2019,IPL 2019,DC,5,3,2,7,6,7.00,4,175.00,0,0,0,1,2,0,5,8.57,114,2/27,2/27,32.60,22.8,0,0,0,"February 09, 2013","June 17, 2024","July 11, 2012","November 15, 2023"
277912,Trent Alexander Boult,"July 22, 1989, Rotorua",36y 350d,New Zealand,Bowler,2011 - 2024,2018,IPL 2018,DC,14,1,0,0,0,0.00,2,0.00,0,0,0,0,9,0,18,8.84,316,2/20,2/20,25.88,17.5,0,0,0,"February 09, 2013","June 17, 2024","July 11, 2012","November 15, 2023"
277912,Trent Alexander Boult,"July 22, 1989, Rotorua",36y 350d,New Zealand,Bowler,2011 - 2024,2017,IPL 2017,KKR,6,1,1,5,5*,-,8,62.50,0,0,0,0,0,0,5,9.06,143,2/30,2/30,43.20,28.6,0,0,0,"February 09, 2013","June 17, 2024","July 11, 2012","November 15, 2023"
277912,Trent Alexander Boult,"July 22, 1989, Rotorua",36y 350d,New Zealand,Bowler,2011 - 2024,2016,IPL 2016,SRH,1,-,-,-,-,-,-,-,-,-,-,-,1,0,1,9.75,24,1/39,1/39,39.00,24.0,0,0,0,"February 09, 2013","June 17, 2024","July 11, 2012","November 15, 2023"
277912,Trent Alexander Boult,"July 22, 1989, Rotorua",36y 350d,New Zealand,Bowler,2011 - 2024,2015,IPL 2015,SRH,7,-,-,-,-,-,-,-,-,-,-,-,2,0,9,8.42,168,3/19,3/19,26.22,18.6,0,0,0,"February 09, 2013","June 17, 2024","July 11, 2012","November 15, 2023"
1246528,Umran Malik,"November 22, 1999, Gujjar Nagar, Jammu & Kashmir",26y 227d,India,Bowler,2022 - 2023,2024,IPL 2024,SRH,1,-,-,-,-,-,-,-,-,-,-,-,0,0,0,15.00,6,-,-,-,-,0,0,0,"June 26, 2022","February 01, 2023","November 25, 2022","July 29, 2023"
1246528,Umran Malik,"November 22, 1999, Gujjar Nagar, Jammu & Kashmir",26y 227d,India,Bowler,2022 - 2023,2023,IPL 2023,SRH,8,2,1,19,19*,19.00,8,237.50,0,0,1,2,1,0,5,10.85,120,2/32,2/32,43.40,24.0,0,0,0,"June 26, 2022","February 01, 2023","November 25, 2022","July 29, 2023"
1246528,Umran Malik,"November 22, 1999, Gujjar Nagar, Jammu & Kashmir",26y 227d,India,Bowler,2022 - 2023,2022,IPL 2022,SRH,14,4,3,4,3*,4.00,8,50.00,0,0,0,0,5,0,22,9.03,295,5/25,5/25,20.18,13.4,1,1,0,"June 26, 2022","February 01, 2023","November 25, 2022","July 29, 2023"
1246528,Umran Malik,"November 22, 1999, Gujjar Nagar, Jammu & Kashmir",26y 227d,India,Bowler,2022 - 2023,2021,IPL 2021,SRH,3,-,-,-,-,-,-,-,-,-,-,-,0,0,2,8.00,72,1/21,1/21,48.00,36.0,0,0,0,"June 26, 2022","February 01, 2023","November 25, 2022","July 29, 2023"
35805,Yalaka Venugopal Rao,"February 26, 1982, Visakhapatnam, Andhra Pradesh",44y 131d,India,Middle order Batter,2005 - 2006,2014,IPL 2014,SRH,7,5,2,71,27,23.66,63,112.69,0,0,8,0,2,0,0,8.00,12,-,-,-,-,0,0,0,,,"July 30, 2005","May 23, 2006"
35805,Yalaka Venugopal Rao,"February 26, 1982, Visakhapatnam, Andhra Pradesh",44y 131d,India,Middle order Batter,2005 - 2006,2013,IPL 2013,DC,1,-,-,-,-,-,-,-,-,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,,,"July 30, 2005","May 23, 2006"
35805,Yalaka Venugopal Rao,"February 26, 1982, Visakhapatnam, Andhra Pradesh",44y 131d,India,Middle order Batter,2005 - 2006,2012,IPL 2012,DC,10,7,1,132,36,22.00,126,104.76,0,0,8,5,0,0,0,13.00,12,-,-,-,-,0,0,0,,,"July 30, 2005","May 23, 2006"
35805,Yalaka Venugopal Rao,"February 26, 1982, Visakhapatnam, Andhra Pradesh",44y 131d,India,Middle order Batter,2005 - 2006,2011,IPL 2011,DC,14,14,2,336,60,28.00,280,120.00,0,1,30,13,4,0,0,13.00,12,-,-,-,-,0,0,0,,,"July 30, 2005","May 23, 2006"
35805,Yalaka Venugopal Rao,"February 26, 1982, Visakhapatnam, Andhra Pradesh",44y 131d,India,Middle order Batter,2005 - 2006,2009/10,IPL 2009/10,DCH,6,5,1,34,24,8.50,43,79.06,0,0,3,1,0,0,0,10.00,6,-,-,-,-,0,0,0,,,"July 30, 2005","May 23, 2006"
35805,Yalaka Venugopal Rao,"February 26, 1982, Visakhapatnam, Andhra Pradesh",44y 131d,India,Middle order Batter,2005 - 2006,2009,IPL 2009,DCH,16,13,2,124,32,11.27,114,108.77,0,0,6,3,7,0,4,8.13,90,2/23,2/23,30.50,22.5,0,0,0,,,"July 30, 2005","May 23, 2006"
35805,Yalaka Venugopal Rao,"February 26, 1982, Visakhapatnam, Andhra Pradesh",44y 131d,India,Middle order Batter,2005 - 2006,2007/08,IPL 2007/08,DCH,11,10,2,288,71*,36.00,210,137.14,0,2,22,15,0,0,2,9.78,84,2/25,2/25,68.50,42.0,0,0,0,,,"July 30, 2005","May 23, 2006"
477021,Vijay Shankar,"January 26, 1991, Tirunelveli, Tamil Nadu",35y 162d,India,Allrounder,2018 - 2019,2025,IPL 2025,CSK,6,5,2,118,69*,39.33,91,129.67,0,1,8,3,2,0,-,-,-,-,-,-,-,-,-,-,"March 06, 2018","February 27, 2019","January 18, 2019","June 27, 2019"
477021,Vijay Shankar,"January 26, 1991, Tirunelveli, Tamil Nadu",35y 162d,India,Allrounder,2018 - 2019,2024,IPL 2024,GT,7,7,2,83,17,16.60,72,115.27,0,0,7,2,3,0,-,-,-,-,-,-,-,-,-,-,"March 06, 2018","February 27, 2019","January 18, 2019","June 27, 2019"
477021,Vijay Shankar,"January 26, 1991, Tirunelveli, Tamil Nadu",35y 162d,India,Allrounder,2018 - 2019,2023,IPL 2023,GT,14,10,2,301,63*,37.62,188,160.10,0,3,27,15,2,0,-,-,-,-,-,-,-,-,-,-,"March 06, 2018","February 27, 2019","January 18, 2019","June 27, 2019"
477021,Vijay Shankar,"January 26, 1991, Tirunelveli, Tamil Nadu",35y 162d,India,Allrounder,2018 - 2019,2022,IPL 2022,GT,4,4,0,19,13,4.75,35,54.28,0,0,1,0,3,0,0,10.00,9,-,-,-,-,0,0,0,"March 06, 2018","February 27, 2019","January 18, 2019","June 27, 2019"
477021,Vijay Shankar,"January 26, 1991, Tirunelveli, Tamil Nadu",35y 162d,India,Allrounder,2018 - 2019,2021,IPL 2021,SRH,7,5,0,58,28,11.60,52,111.53,0,0,1,3,3,0,3,9.09,66,2/19,2/19,33.33,22.0,0,0,0,"March 06, 2018","February 27, 2019","January 18, 2019","June 27, 2019"
477021,Vijay Shankar,"January 26, 1991, Tirunelveli, Tamil Nadu",35y 162d,India,Allrounder,2018 - 2019,2020/21,IPL 2020/21,SRH,7,5,1,97,52*,24.25,96,101.04,0,1,10,1,1,0,4,6.22,79,1/11,1/11,20.50,19.7,0,0,0,"March 06, 2018","February 27, 2019","January 18, 2019","June 27, 2019"
477021,Vijay Shankar,"January 26, 1991, Tirunelveli, Tamil Nadu",35y 162d,India,Allrounder,2018 - 2019,2019,IPL 2019,SRH,15,14,2,244,40*,20.33,193,126.42,0,0,11,12,10,0,1,8.75,48,1/11,1/11,70.00,48.0,0,0,0,"March 06, 2018","February 27, 2019","January 18, 2019","June 27, 2019"
477021,Vijay Shankar,"January 26, 1991, Tirunelveli, Tamil Nadu",35y 162d,India,Allrounder,2018 - 2019,2018,IPL 2018,DC,13,11,7,212,54*,53.00,148,143.24,0,1,11,11,6,0,1,11.60,30,1/22,1/22,58.00,30.0,0,0,0,"March 06, 2018","February 27, 2019","January 18, 2019","June 27, 2019"
477021,Vijay Shankar,"January 26, 1991, Tirunelveli, Tamil Nadu",35y 162d,India,Allrounder,2018 - 2019,2017,IPL 2017,SRH,4,4,2,101,63*,50.50,75,134.66,0,1,12,1,1,0,-,-,-,-,-,-,-,-,-,-,"March 06, 2018","February 27, 2019","January 18, 2019","June 27, 2019"
477021,Vijay Shankar,"January 26, 1991, Tirunelveli, Tamil Nadu",35y 162d,India,Allrounder,2018 - 2019,2014,IPL 2014,CSK,1,-,-,-,-,-,-,-,-,-,-,-,0,0,0,19.00,6,-,-,-,-,0,0,0,"March 06, 2018","February 27, 2019","January 18, 2019","June 27, 2019"
1153149,Vijayakanth Viyaskanth,"December 05, 2001, Jaffna",24y 214d,Sri Lanka,Bowler,2023 - 2025,2024,IPL 2024,SRH,3,1,1,7,7*,-,5,140.00,0,0,0,0,2,0,1,8.60,60,1/37,1/37,86.00,60.0,0,0,0,"October 04, 2023","November 22, 2025",,
720465,Virat Binod Singh,"December 08, 1997, East Singhbhum, Bihar",28y 211d,India,Top order Batter,-,2021,IPL 2021,SRH,3,2,0,15,11,7.50,26,57.69,0,0,1,0,2,0,-,-,-,-,-,-,-,-,-,-,,,,
1252370,Vivrant Sharma,"October 30, 1999, Jammu, India",26y 250d,India,Allrounder,-,2023,IPL 2023,SRH,3,1,0,69,69,69.00,47,146.80,0,1,9,2,0,0,0,12.33,18,-,-,-,-,0,0,0,,,,
719715,Washington Sundar,"October 05, 1999, Chennai, Tamil Nadu",26y 275d,India,Bowling Allrounder,2017 - 2026,2026,IPL 2026,GT,17,16,6,377,55,37.70,251,150.19,0,3,40,12,6,0,1,9.16,55,1/27,1/27,84.00,55.0,0,0,0,"December 24, 2017","June 26, 2026","December 13, 2017","June 20, 2026"
719715,Washington Sundar,"October 05, 1999, Chennai, Tamil Nadu",26y 275d,India,Bowling Allrounder,2017 - 2026,2025,IPL 2025,GT,6,5,0,133,49,26.60,80,166.25,0,0,10,7,3,0,2,10.24,65,1/28,1/28,55.50,32.5,0,0,0,"December 24, 2017","June 26, 2026","December 13, 2017","June 20, 2026"
719715,Washington Sundar,"October 05, 1999, Chennai, Tamil Nadu",26y 275d,India,Bowling Allrounder,2017 - 2026,2024,IPL 2024,SRH,2,2,1,0,0*,0.00,1,0.00,0,0,0,0,0,0,1,14.60,30,1/46,1/46,73.00,30.0,0,0,0,"December 24, 2017","June 26, 2026","December 13, 2017","June 20, 2026"
719715,Washington Sundar,"October 05, 1999, Chennai, Tamil Nadu",26y 275d,India,Bowling Allrounder,2017 - 2026,2023,IPL 2023,SRH,7,5,1,60,24*,15.00,60,100.00,0,0,6,0,2,0,3,8.26,106,3/28,3/28,48.66,35.3,0,0,0,"December 24, 2017","June 26, 2026","December 13, 2017","June 20, 2026"
719715,Washington Sundar,"October 05, 1999, Chennai, Tamil Nadu",26y 275d,India,Bowling Allrounder,2017 - 2026,2022,IPL 2022,SRH,9,7,0,101,40,14.42,69,146.37,0,0,9,3,1,0,6,8.53,168,2/21,2/21,39.83,28.0,0,0,0,"December 24, 2017","June 26, 2026","December 13, 2017","June 20, 2026"
719715,Washington Sundar,"October 05, 1999, Chennai, Tamil Nadu",26y 275d,India,Bowling Allrounder,2017 - 2026,2021,IPL 2021,RCB,6,4,0,31,10,7.75,47,65.95,0,0,2,0,2,0,3,7.37,96,1/7,1/7,39.33,32.0,0,0,0,"December 24, 2017","June 26, 2026","December 13, 2017","June 20, 2026"
719715,Washington Sundar,"October 05, 1999, Chennai, Tamil Nadu",26y 275d,India,Bowling Allrounder,2017 - 2026,2020/21,IPL 2020/21,RCB,15,9,3,111,30,18.50,95,116.84,0,0,10,2,0,0,8,5.96,300,2/16,2/16,37.25,37.5,0,0,0,"December 24, 2017","June 26, 2026","December 13, 2017","June 20, 2026"
719715,Washington Sundar,"October 05, 1999, Chennai, Tamil Nadu",26y 275d,India,Bowling Allrounder,2017 - 2026,2019,IPL 2019,RCB,3,2,0,1,1,0.50,3,33.33,0,0,0,0,2,0,4,8.22,54,3/24,3/24,18.50,13.5,0,0,0,"December 24, 2017","June 26, 2026","December 13, 2017","June 20, 2026"
719715,Washington Sundar,"October 05, 1999, Chennai, Tamil Nadu",26y 275d,India,Bowling Allrounder,2017 - 2026,2018,IPL 2018,RCB,7,6,3,65,35,21.66,38,171.05,0,0,5,4,0,0,4,9.60,120,2/22,2/22,48.00,30.0,0,0,0,"December 24, 2017","June 26, 2026","December 13, 2017","June 20, 2026"
719715,Washington Sundar,"October 05, 1999, Chennai, Tamil Nadu",26y 275d,India,Bowling Allrounder,2017 - 2026,2017,IPL 2017,RPS,11,5,4,9,5*,9.00,12,75.00,0,0,0,0,5,0,8,6.16,180,3/16,3/16,23.12,22.5,0,0,0,"December 24, 2017","June 26, 2026","December 13, 2017","June 20, 2026"
698189,Pieter Willem Adriaan Mulder,"February 19, 1998, Gauteng",28y 138d,South Africa,Allrounder,2017 - 2026,2025,IPL 2025,SRH,1,1,0,9,9,9.00,11,81.81,0,0,1,0,1,0,0,16.00,6,-,-,-,-,0,0,0,"April 16, 2021","March 25, 2026","October 22, 2017","September 07, 2025"
279810,Wriddhiman Prasanta Saha,"October 24, 1984, Shaktigarh, Siliguri, Bengal, India",41y 256d,India,Wicketkeeper Batter,2010 - 2021,2024,IPL 2024,GT,9,9,0,136,39,15.11,115,118.26,0,0,18,3,5,2,-,-,-,-,-,-,-,-,-,-,,,"November 28, 2010","November 09, 2014"
279810,Wriddhiman Prasanta Saha,"October 24, 1984, Shaktigarh, Siliguri, Bengal, India",41y 256d,India,Wicketkeeper Batter,2010 - 2021,2023,IPL 2023,GT,17,17,1,371,81,23.18,287,129.26,0,2,47,8,9,2,-,-,-,-,-,-,-,-,-,-,,,"November 28, 2010","November 09, 2014"
279810,Wriddhiman Prasanta Saha,"October 24, 1984, Shaktigarh, Siliguri, Bengal, India",41y 256d,India,Wicketkeeper Batter,2010 - 2021,2022,IPL 2022,GT,11,11,1,317,68,31.70,259,122.39,0,3,40,7,11,2,-,-,-,-,-,-,-,-,-,-,,,"November 28, 2010","November 09, 2014"
279810,Wriddhiman Prasanta Saha,"October 24, 1984, Shaktigarh, Siliguri, Bengal, India",41y 256d,India,Wicketkeeper Batter,2010 - 2021,2021,IPL 2021,SRH,9,9,0,131,44,14.55,140,93.57,0,0,7,5,6,0,-,-,-,-,-,-,-,-,-,-,,,"November 28, 2010","November 09, 2014"
279810,Wriddhiman Prasanta Saha,"October 24, 1984, Shaktigarh, Siliguri, Bengal, India",41y 256d,India,Wicketkeeper Batter,2010 - 2021,2020/21,IPL 2020/21,SRH,4,4,1,214,87,71.33,153,139.86,0,2,24,5,2,1,-,-,-,-,-,-,-,-,-,-,,,"November 28, 2010","November 09, 2014"
279810,Wriddhiman Prasanta Saha,"October 24, 1984, Shaktigarh, Siliguri, Bengal, India",41y 256d,India,Wicketkeeper Batter,2010 - 2021,2019,IPL 2019,SRH,5,5,0,86,28,17.20,53,162.26,0,0,13,1,3,1,-,-,-,-,-,-,-,-,-,-,,,"November 28, 2010","November 09, 2014"
279810,Wriddhiman Prasanta Saha,"October 24, 1984, Shaktigarh, Siliguri, Bengal, India",41y 256d,India,Wicketkeeper Batter,2010 - 2021,2018,IPL 2018,SRH,11,10,2,122,35,15.25,102,119.60,0,0,17,1,5,1,-,-,-,-,-,-,-,-,-,-,,,"November 28, 2010","November 09, 2014"
279810,Wriddhiman Prasanta Saha,"October 24, 1984, Shaktigarh, Siliguri, Bengal, India",41y 256d,India,Wicketkeeper Batter,2010 - 2021,2017,IPL 2017,PBKS,14,11,1,234,93*,23.40,187,125.13,0,1,20,8,10,2,-,-,-,-,-,-,-,-,-,-,,,"November 28, 2010","November 09, 2014"
279810,Wriddhiman Prasanta Saha,"October 24, 1984, Shaktigarh, Siliguri, Bengal, India",41y 256d,India,Wicketkeeper Batter,2010 - 2021,2016,IPL 2016,PBKS,12,12,1,270,56,24.54,212,127.35,0,2,29,1,7,3,-,-,-,-,-,-,-,-,-,-,,,"November 28, 2010","November 09, 2014"
279810,Wriddhiman Prasanta Saha,"October 24, 1984, Shaktigarh, Siliguri, Bengal, India",41y 256d,India,Wicketkeeper Batter,2010 - 2021,2015,IPL 2015,PBKS,14,13,0,249,42,19.15,197,126.39,0,0,16,10,11,3,-,-,-,-,-,-,-,-,-,-,,,"November 28, 2010","November 09, 2014"
