player_id,player_name,birthdate,age,nationality,player_role,international_career,year,tournament,team,matches,innings,no,runs,highestscore,batting_average,bf,strikerate,100s,50s,4s,6s,Ct,St,wickets,economy,balls,bbi,bbm,bowl_ave,sr,4w,5w,10w,t20_start,t20_end,odi_start,odi_end
892749,Timothy Hays David,"March 16, 1996, Singapore",30y 112d,Australia,Middle order Batter,2019 - 2026,2023,IPL 2023,MI,16,15,6,231,45*,25.66,146,158.21,0,0,12,15,10,0,-,-,-,-,-,-,-,-,-,-,"July 22, 2019","June 21, 2026","September 09, 2023","September 17, 2023"
892749,Timothy Hays David,"March 16, 1996, Singapore",30y 112d,Australia,Middle order Batter,2019 - 2026,2022,IPL 2022,MI,8,8,3,186,46,37.20,86,216.27,0,0,12,16,6,0,-,-,-,-,-,-,-,-,-,-,"July 22, 2019","June 21, 2026","September 09, 2023","September 17, 2023"
892749,Timothy Hays David,"March 16, 1996, Singapore",30y 112d,Australia,Middle order Batter,2019 - 2026,2021,IPL 2021,RCB,1,1,0,1,1,1.00,3,33.33,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,"July 22, 2019","June 21, 2026","September 09, 2023","September 17, 2023"
232364,Timothy Grant Southee,"December 11, 1988, Whangarei, Northland",37y 208d,New Zealand,Bowler,2008 - 2024,2023,IPL 2023,KKR,2,-,-,-,-,-,-,-,-,-,-,-,0,0,2,13.16,36,2/54,2/54,39.50,18.0,0,0,0,"February 05, 2008","June 17, 2024","June 15, 2008","November 15, 2023"
232364,Timothy Grant Southee,"December 11, 1988, Whangarei, Northland",37y 208d,New Zealand,Bowler,2008 - 2024,2022,IPL 2022,KKR,9,5,1,2,1*,0.50,12,16.66,0,0,0,0,4,0,14,7.85,210,3/20,3/20,19.64,15.0,0,0,0,"February 05, 2008","June 17, 2024","June 15, 2008","November 15, 2023"
232364,Timothy Grant Southee,"December 11, 1988, Whangarei, Northland",37y 208d,New Zealand,Bowler,2008 - 2024,2021,IPL 2021,KKR,3,1,0,3,3,3.00,5,60.00,0,0,0,0,2,0,3,7.91,72,2/26,2/26,31.66,24.0,0,0,0,"February 05, 2008","June 17, 2024","June 15, 2008","November 15, 2023"
232364,Timothy Grant Southee,"December 11, 1988, Whangarei, Northland",37y 208d,New Zealand,Bowler,2008 - 2024,2019,IPL 2019,RCB,3,1,1,9,9*,-,9,100.00,0,0,0,0,3,0,1,13.11,54,1/24,1/24,118.00,54.0,0,0,0,"February 05, 2008","June 17, 2024","June 15, 2008","November 15, 2023"
232364,Timothy Grant Southee,"December 11, 1988, Whangarei, Northland",37y 208d,New Zealand,Bowler,2008 - 2024,2018,IPL 2018,RCB,8,4,2,52,36*,26.00,46,113.04,0,0,5,1,3,0,5,9.00,174,3/30,3/30,52.20,34.8,0,0,0,"February 05, 2008","June 17, 2024","June 15, 2008","November 15, 2023"
232364,Timothy Grant Southee,"December 11, 1988, Whangarei, Northland",37y 208d,New Zealand,Bowler,2008 - 2024,2017,IPL 2017,MI,3,1,0,7,7,7.00,3,233.33,0,0,0,1,1,0,3,9.60,60,2/39,2/39,32.00,20.0,0,0,0,"February 05, 2008","June 17, 2024","June 15, 2008","November 15, 2023"
232364,Timothy Grant Southee,"December 11, 1988, Whangarei, Northland",37y 208d,New Zealand,Bowler,2008 - 2024,2016,IPL 2016,MI,11,4,1,30,25,10.00,19,157.89,0,0,1,2,4,0,9,7.65,258,3/24,3/24,36.55,28.6,0,0,0,"February 05, 2008","June 17, 2024","June 15, 2008","November 15, 2023"
232364,Timothy Grant Southee,"December 11, 1988, Whangarei, Northland",37y 208d,New Zealand,Bowler,2008 - 2024,2015,IPL 2015,RR,7,3,2,13,7*,13.00,9,144.44,0,0,1,0,4,0,6,8.82,168,2/32,2/32,41.16,28.0,0,0,0,"February 05, 2008","June 17, 2024","June 15, 2008","November 15, 2023"
232364,Timothy Grant Southee,"December 11, 1988, Whangarei, Northland",37y 208d,New Zealand,Bowler,2008 - 2024,2014,IPL 2014,RR,3,1,0,4,4,4.00,4,100.00,0,0,1,0,2,0,0,7.60,60,-,-,-,-,0,0,0,"February 05, 2008","June 17, 2024","June 15, 2008","November 15, 2023"
232364,Timothy Grant Southee,"December 11, 1988, Whangarei, Northland",37y 208d,New Zealand,Bowler,2008 - 2024,2011,IPL 2011,CSK,5,-,-,-,-,-,-,-,-,-,-,-,0,0,4,8.73,114,1/30,1/30,41.50,28.5,0,0,0,"February 05, 2008","June 17, 2024","June 15, 2008","November 15, 2023"
34281,Tirumalasetti Laxminarayana Suman,"December 15, 1983, Hyderabad, Andhra Pradesh",42y 204d,India,Batter,-,2013,IPL 2013,PWI,7,5,0,52,23,10.40,58,89.65,0,0,8,0,2,0,1,7.50,12,1/15,1/15,15.00,12.0,0,0,0,,,,
34281,Tirumalasetti Laxminarayana Suman,"December 15, 1983, Hyderabad, Andhra Pradesh",42y 204d,India,Batter,-,2012,IPL 2012,MI,2,2,0,15,10,7.50,19,78.94,0,0,1,1,1,0,-,-,-,-,-,-,-,-,-,-,,,,
34281,Tirumalasetti Laxminarayana Suman,"December 15, 1983, Hyderabad, Andhra Pradesh",42y 204d,India,Batter,-,2011,IPL 2011,MI,8,7,1,65,36,10.83,51,127.45,0,0,5,5,2,0,0,8.33,36,-,-,-,-,0,0,0,,,,
34281,Tirumalasetti Laxminarayana Suman,"December 15, 1983, Hyderabad, Andhra Pradesh",42y 204d,India,Batter,-,2009/10,IPL 2009/10,DCH,14,14,5,307,78*,34.11,257,119.45,0,2,23,12,3,0,0,12.00,12,-,-,-,-,0,0,0,,,,
34281,Tirumalasetti Laxminarayana Suman,"December 15, 1983, Hyderabad, Andhra Pradesh",42y 204d,India,Batter,-,2009,IPL 2009,DCH,12,12,2,237,41*,23.70,190,124.73,0,0,18,8,2,0,5,7.20,90,2/14,2/14,21.60,18.0,0,0,0,,,,
277912,Trent Alexander Boult,"July 22, 1989, Rotorua",36y 349d,New Zealand,Bowler,2011 - 2024,2026,IPL 2026,MI,5,2,1,8,7*,8.00,4,200.00,0,0,0,1,1,0,2,11.62,97,1/41,1/41,94.00,48.5,0,0,0,"February 09, 2013","June 17, 2024","July 11, 2012","November 15, 2023"
277912,Trent Alexander Boult,"July 22, 1989, Rotorua",36y 349d,New Zealand,Bowler,2011 - 2024,2025,IPL 2025,MI,16,2,1,2,1*,2.00,3,66.66,0,0,0,0,1,0,22,8.96,346,4/26,4/26,23.50,15.7,1,0,0,"February 09, 2013","June 17, 2024","July 11, 2012","November 15, 2023"
277912,Trent Alexander Boult,"July 22, 1989, Rotorua",36y 349d,New Zealand,Bowler,2011 - 2024,2024,IPL 2024,RR,16,5,3,14,12,7.00,16,87.50,0,0,2,0,4,0,16,8.30,320,3/22,3/22,27.68,20.0,0,0,0,"February 09, 2013","June 17, 2024","July 11, 2012","November 15, 2023"
277912,Trent Alexander Boult,"July 22, 1989, Rotorua",36y 349d,New Zealand,Bowler,2011 - 2024,2023,IPL 2023,RR,10,4,3,16,15,16.00,14,114.28,0,0,1,1,5,0,13,8.21,228,3/29,3/29,24.00,17.5,0,0,0,"February 09, 2013","June 17, 2024","July 11, 2012","November 15, 2023"
277912,Trent Alexander Boult,"July 22, 1989, Rotorua",36y 349d,New Zealand,Bowler,2011 - 2024,2022,IPL 2022,RR,16,8,6,40,17*,20.00,29,137.93,0,0,2,1,2,0,16,7.93,372,2/18,2/18,30.75,23.2,0,0,0,"February 09, 2013","June 17, 2024","July 11, 2012","November 15, 2023"
277912,Trent Alexander Boult,"July 22, 1989, Rotorua",36y 349d,New Zealand,Bowler,2011 - 2024,2021,IPL 2021,MI,14,4,4,1,1*,-,4,25.00,0,0,0,0,5,0,13,7.90,308,3/28,3/28,31.23,23.6,0,0,0,"February 09, 2013","June 17, 2024","July 11, 2012","November 15, 2023"
277912,Trent Alexander Boult,"July 22, 1989, Rotorua",36y 349d,New Zealand,Bowler,2011 - 2024,2020/21,IPL 2020/21,MI,15,1,0,0,0,0.00,1,0.00,0,0,0,0,4,0,25,7.97,344,4/18,4/18,18.28,13.7,1,0,0,"February 09, 2013","June 17, 2024","July 11, 2012","November 15, 2023"
277912,Trent Alexander Boult,"July 22, 1989, Rotorua",36y 349d,New Zealand,Bowler,2011 - 2024,2019,IPL 2019,DC,5,3,2,7,6,7.00,4,175.00,0,0,0,1,2,0,5,8.57,114,2/27,2/27,32.60,22.8,0,0,0,"February 09, 2013","June 17, 2024","July 11, 2012","November 15, 2023"
277912,Trent Alexander Boult,"July 22, 1989, Rotorua",36y 349d,New Zealand,Bowler,2011 - 2024,2018,IPL 2018,DC,14,1,0,0,0,0.00,2,0.00,0,0,0,0,9,0,18,8.84,316,2/20,2/20,25.88,17.5,0,0,0,"February 09, 2013","June 17, 2024","July 11, 2012","November 15, 2023"
277912,Trent Alexander Boult,"July 22, 1989, Rotorua",36y 349d,New Zealand,Bowler,2011 - 2024,2017,IPL 2017,KKR,6,1,1,5,5*,-,8,62.50,0,0,0,0,0,0,5,9.06,143,2/30,2/30,43.20,28.6,0,0,0,"February 09, 2013","June 17, 2024","July 11, 2012","November 15, 2023"
277912,Trent Alexander Boult,"July 22, 1989, Rotorua",36y 349d,New Zealand,Bowler,2011 - 2024,2016,IPL 2016,SRH,1,-,-,-,-,-,-,-,-,-,-,-,1,0,1,9.75,24,1/39,1/39,39.00,24.0,0,0,0,"February 09, 2013","June 17, 2024","July 11, 2012","November 15, 2023"
277912,Trent Alexander Boult,"July 22, 1989, Rotorua",36y 349d,New Zealand,Bowler,2011 - 2024,2015,IPL 2015,SRH,7,-,-,-,-,-,-,-,-,-,-,-,2,0,9,8.42,168,3/19,3/19,26.22,18.6,0,0,0,"February 09, 2013","June 17, 2024","July 11, 2012","November 15, 2023"
595978,Tristan Stubbs,"August 14, 2000",25y 327d,South Africa,Wicketkeeper Batter,2022 - 2026,2026,IPL 2026,DC,14,13,5,275,60*,34.37,216,127.31,0,2,18,9,7,0,-,-,-,-,-,-,-,-,-,-,"June 09, 2022","March 04, 2026","March 18, 2023","September 07, 2025"
595978,Tristan Stubbs,"August 14, 2000",25y 327d,South Africa,Wicketkeeper Batter,2022 - 2026,2025,IPL 2025,DC,14,13,7,300,41*,50.00,199,150.75,0,0,25,11,10,1,0,20.00,12,-,-,-,-,0,0,0,"June 09, 2022","March 04, 2026","March 18, 2023","September 07, 2025"
595978,Tristan Stubbs,"August 14, 2000",25y 327d,South Africa,Wicketkeeper Batter,2022 - 2026,2024,IPL 2024,DC,14,13,6,378,71*,54.00,198,190.90,0,3,24,26,7,0,3,7.50,12,2/11,2/11,5.00,4.0,0,0,0,"June 09, 2022","March 04, 2026","March 18, 2023","September 07, 2025"
595978,Tristan Stubbs,"August 14, 2000",25y 327d,South Africa,Wicketkeeper Batter,2022 - 2026,2023,IPL 2023,MI,2,2,0,25,20,12.50,31,80.64,0,0,2,0,0,0,1,7.00,12,1/14,1/14,14.00,12.0,0,0,0,"June 09, 2022","March 04, 2026","March 18, 2023","September 07, 2025"
595978,Tristan Stubbs,"August 14, 2000",25y 327d,South Africa,Wicketkeeper Batter,2022 - 2026,2022,IPL 2022,MI,2,2,0,2,2,1.00,4,50.00,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,"June 09, 2022","March 04, 2026","March 18, 2023","September 07, 2025"
459257,Tymal Solomon Mills,"August 12, 1992, Dewsbury, Yorkshire",33y 329d,England,Bowler,2016 - 2023,2022,IPL 2022,MI,5,2,1,0,0*,0.00,3,0.00,0,0,0,0,0,0,6,11.17,102,3/35,3/35,31.66,17.0,0,0,0,"July 05, 2016","December 16, 2023",,
459257,Tymal Solomon Mills,"August 12, 1992, Dewsbury, Yorkshire",33y 329d,England,Bowler,2016 - 2023,2017,IPL 2017,RCB,5,3,0,8,6,2.66,11,72.72,0,0,0,1,1,0,5,8.57,107,2/31,2/31,30.60,21.4,0,0,0,"July 05, 2016","December 16, 2023",,
446499,Unmukt Bharat Thakur Chand,"March 26, 1993, Delhi",33y 102d,United States of America,Wicketkeeper Batter,-,2016,IPL 2016,MI,1,1,0,0,0,0.00,4,0.00,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,,,,
446499,Unmukt Bharat Thakur Chand,"March 26, 1993, Delhi",33y 102d,United States of America,Wicketkeeper Batter,-,2015,IPL 2015,MI,6,5,0,102,58,20.40,83,122.89,0,1,13,2,3,0,-,-,-,-,-,-,-,-,-,-,,,,
446499,Unmukt Bharat Thakur Chand,"March 26, 1993, Delhi",33y 102d,United States of America,Wicketkeeper Batter,-,2014,IPL 2014,RR,1,1,0,2,2,2.00,9,22.22,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,,,,
446499,Unmukt Bharat Thakur Chand,"March 26, 1993, Delhi",33y 102d,United States of America,Wicketkeeper Batter,-,2013,IPL 2013,DC,9,9,0,158,41,17.55,158,100.00,0,0,17,4,4,0,-,-,-,-,-,-,-,-,-,-,,,,
446499,Unmukt Bharat Thakur Chand,"March 26, 1993, Delhi",33y 102d,United States of America,Wicketkeeper Batter,-,2012,IPL 2012,DC,2,2,0,36,18,18.00,34,105.88,0,0,2,3,1,0,-,-,-,-,-,-,-,-,-,-,,,,
446499,Unmukt Bharat Thakur Chand,"March 26, 1993, Delhi",33y 102d,United States of America,Wicketkeeper Batter,-,2011,IPL 2011,DC,2,2,0,2,2,1.00,12,16.66,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,,,,
1460388,Vignesh Puthur,"March 02, 2001",25y 127d,India,Bowler,-,2025,IPL 2025,MI,5,-,-,-,-,-,-,-,-,-,-,-,2,0,6,9.08,72,3/32,3/32,18.16,12.0,0,0,0,,,,
307448,Vikrant Shyam Yeligati,"April 23, 1985, Bombay (now Mumbai), Maharashtra",41y 75d,India,,-,2007/08,IPL 2007/08,MI,2,1,0,2,2,2.00,2,100.00,0,0,0,0,0,0,0,11.80,30,-,-,-,-,0,0,0,,,,
35731,Ranganath Vinay Kumar,"February 12, 1984, Davanagere, Karnataka",42y 145d,India,Bowler,2010 - 2013,2018,IPL 2018,KKR,2,1,1,6,6*,-,3,200.00,0,0,1,0,2,0,2,16.95,23,2/30,2/30,32.50,11.5,0,0,0,"May 11, 2010","October 10, 2013","May 28, 2010","November 02, 2013"
35731,Ranganath Vinay Kumar,"February 12, 1984, Davanagere, Karnataka",42y 145d,India,Bowler,2010 - 2013,2017,IPL 2017,MI,1,-,-,-,-,-,-,-,-,-,-,-,0,0,2,10.33,18,2/31,2/31,15.50,9.0,0,0,0,"May 11, 2010","October 10, 2013","May 28, 2010","November 02, 2013"
35731,Ranganath Vinay Kumar,"February 12, 1984, Davanagere, Karnataka",42y 145d,India,Bowler,2010 - 2013,2016,IPL 2016,MI,3,2,1,13,12,13.00,12,108.33,0,0,0,1,0,0,3,7.11,54,2/17,2/17,21.33,18.0,0,0,0,"May 11, 2010","October 10, 2013","May 28, 2010","November 02, 2013"
35731,Ranganath Vinay Kumar,"February 12, 1984, Davanagere, Karnataka",42y 145d,India,Bowler,2010 - 2013,2015,IPL 2015,MI,13,3,2,0,0*,0.00,2,0.00,0,0,0,0,6,0,7,8.45,261,2/26,2/26,52.57,37.2,0,0,0,"May 11, 2010","October 10, 2013","May 28, 2010","November 02, 2013"
35731,Ranganath Vinay Kumar,"February 12, 1984, Davanagere, Karnataka",42y 145d,India,Bowler,2010 - 2013,2014,IPL 2014,KKR,9,4,2,4,4,2.00,6,66.66,0,0,0,0,1,0,7,8.78,192,2/26,2/26,40.14,27.4,0,0,0,"May 11, 2010","October 10, 2013","May 28, 2010","November 02, 2013"
35731,Ranganath Vinay Kumar,"February 12, 1984, Davanagere, Karnataka",42y 145d,India,Bowler,2010 - 2013,2013,IPL 2013,RCB,16,5,4,70,26*,70.00,44,159.09,0,0,6,3,8,0,23,8.19,361,3/18,3/18,21.43,15.6,0,0,0,"May 11, 2010","October 10, 2013","May 28, 2010","November 02, 2013"
35731,Ranganath Vinay Kumar,"February 12, 1984, Davanagere, Karnataka",42y 145d,India,Bowler,2010 - 2013,2012,IPL 2012,RCB,15,7,2,68,25,13.60,62,109.67,0,0,3,2,6,0,19,8.59,335,3/22,3/22,25.26,17.6,0,0,0,"May 11, 2010","October 10, 2013","May 28, 2010","November 02, 2013"
35731,Ranganath Vinay Kumar,"February 12, 1984, Davanagere, Karnataka",42y 145d,India,Bowler,2010 - 2013,2011,IPL 2011,Kochi,13,7,1,50,18,8.33,47,106.38,0,0,4,1,4,0,12,7.50,268,3/25,3/25,27.91,22.3,0,0,0,"May 11, 2010","October 10, 2013","May 28, 2010","November 02, 2013"
35731,Ranganath Vinay Kumar,"February 12, 1984, Davanagere, Karnataka",42y 145d,India,Bowler,2010 - 2013,2009/10,IPL 2009/10,RCB,14,5,1,27,10*,6.75,32,84.37,0,0,1,0,3,0,16,8.54,278,4/40,4/40,24.75,17.3,1,0,0,"May 11, 2010","October 10, 2013","May 28, 2010","November 02, 2013"
35731,Ranganath Vinay Kumar,"February 12, 1984, Davanagere, Karnataka",42y 145d,India,Bowler,2010 - 2013,2009,IPL 2009,RCB,11,8,3,47,12,9.40,44,106.81,0,0,4,1,3,0,9,8.38,194,2/30,2/30,30.11,21.5,0,0,0,"May 11, 2010","October 10, 2013","May 28, 2010","November 02, 2013"
35731,Ranganath Vinay Kumar,"February 12, 1984, Davanagere, Karnataka",42y 145d,India,Bowler,2010 - 2013,2007/08,IPL 2007/08,RCB,8,4,1,25,23,8.33,22,113.63,0,0,2,1,2,0,5,7.91,138,3/27,3/27,36.40,27.6,0,0,0,"May 11, 2010","October 10, 2013","May 28, 2010","November 02, 2013"
732293,Vishnu Vinod,"December 02, 1993,  Pathanamthitta, Kerala",32y 217d,India,Wicketkeeper Batter,-,2026,IPL 2026,PBKS,1,1,1,15,15*,-,8,187.50,0,0,1,1,0,0,-,-,-,-,-,-,-,-,-,-,,,,
732293,Vishnu Vinod,"December 02, 1993,  Pathanamthitta, Kerala",32y 217d,India,Wicketkeeper Batter,-,2023,IPL 2023,MI,3,3,0,37,30,12.33,31,119.35,0,0,2,2,0,0,-,-,-,-,-,-,-,-,-,-,,,,
732293,Vishnu Vinod,"December 02, 1993,  Pathanamthitta, Kerala",32y 217d,India,Wicketkeeper Batter,-,2017,IPL 2017,RCB,3,3,0,19,9,6.33,26,73.07,0,0,1,1,0,2,-,-,-,-,-,-,-,-,-,-,,,,
897549,William George Jacks,"November 21, 1998, Chertsey, Surrey",27y 227d,England,Batting Allrounder,2022 - 2026,2026,IPL 2026,MI,7,7,2,139,46,27.80,76,182.89,0,0,12,9,2,0,2,10.64,53,1/12,1/12,47.00,26.5,0,0,0,"September 23, 2022","July 04, 2026","March 01, 2023","January 27, 2026"
897549,William George Jacks,"November 21, 1998, Chertsey, Surrey",27y 227d,England,Batting Allrounder,2022 - 2026,2025,IPL 2025,MI,13,11,1,233,53,23.30,172,135.46,0,1,22,11,6,0,6,8.57,84,2/14,2/14,20.00,14.0,0,0,0,"September 23, 2022","July 04, 2026","March 01, 2023","January 27, 2026"
897549,William George Jacks,"November 21, 1998, Chertsey, Surrey",27y 227d,England,Batting Allrounder,2022 - 2026,2024,IPL 2024,RCB,8,8,1,230,100*,32.85,131,175.57,1,1,16,18,3,0,2,11.11,54,1/23,1/23,50.00,27.0,0,0,0,"September 23, 2022","July 04, 2026","March 01, 2023","January 27, 2026"
35357,Yogesh Vijay Takawale,"November 05, 1984, Pune, Maharashtra",41y 244d,India,,-,2014,IPL 2014,RCB,5,5,0,104,45,20.80,91,114.28,0,0,17,1,2,1,-,-,-,-,-,-,-,-,-,-,,,,
35357,Yogesh Vijay Takawale,"November 05, 1984, Pune, Maharashtra",41y 244d,India,,-,2009,IPL 2009,MI,4,1,0,18,18,18.00,22,81.81,0,0,2,0,1,2,-,-,-,-,-,-,-,-,-,-,,,,
35357,Yogesh Vijay Takawale,"November 05, 1984, Pune, Maharashtra",41y 244d,India,,-,2007/08,IPL 2007/08,MI,7,4,2,70,27,35.00,65,107.69,0,0,7,2,10,1,-,-,-,-,-,-,-,-,-,-,,,,
36084,Yuvraj Singh,"December 12, 1981, Chandigarh",44y 207d,India,Middle order Batter,2000 - 2017,2019,IPL 2019,MI,4,4,0,98,53,24.50,75,130.66,0,1,7,6,0,0,-,-,-,-,-,-,-,-,-,-,"September 13, 2007","February 01, 2017","October 03, 2000","June 30, 2017"
36084,Yuvraj Singh,"December 12, 1981, Chandigarh",44y 207d,India,Middle order Batter,2000 - 2017,2018,IPL 2018,PBKS,8,6,0,65,20,10.83,73,89.04,0,0,6,2,1,0,0,11.50,12,-,-,-,-,0,0,0,"September 13, 2007","February 01, 2017","October 03, 2000","June 30, 2017"
36084,Yuvraj Singh,"December 12, 1981, Chandigarh",44y 207d,India,Middle order Batter,2000 - 2017,2017,IPL 2017,SRH,12,11,2,252,70*,28.00,177,142.37,0,2,30,8,3,0,1,11.00,12,1/6,1/6,22.00,12.0,0,0,0,"September 13, 2007","February 01, 2017","October 03, 2000","June 30, 2017"
36084,Yuvraj Singh,"December 12, 1981, Chandigarh",44y 207d,India,Middle order Batter,2000 - 2017,2016,IPL 2016,SRH,10,10,1,236,44,26.22,179,131.84,0,0,22,13,1,0,0,8.43,37,-,-,-,-,0,0,0,"September 13, 2007","February 01, 2017","October 03, 2000","June 30, 2017"
36084,Yuvraj Singh,"December 12, 1981, Chandigarh",44y 207d,India,Middle order Batter,2000 - 2017,2015,IPL 2015,DC,14,13,0,248,57,19.07,210,118.09,0,2,23,10,2,0,1,8.00,54,1/14,1/14,72.00,54.0,0,0,0,"September 13, 2007","February 01, 2017","October 03, 2000","June 30, 2017"
36084,Yuvraj Singh,"December 12, 1981, Chandigarh",44y 207d,India,Middle order Batter,2000 - 2017,2014,IPL 2014,RCB,14,14,3,376,83,34.18,278,135.25,0,3,22,28,4,0,5,8.25,136,4/35,4/35,37.40,27.2,1,0,0,"September 13, 2007","February 01, 2017","October 03, 2000","June 30, 2017"
36084,Yuvraj Singh,"December 12, 1981, Chandigarh",44y 207d,India,Middle order Batter,2000 - 2017,2013,IPL 2013,PWI,13,13,1,238,34,19.83,190,125.26,0,0,14,15,1,0,6,6.90,132,2/27,2/27,25.33,22.0,0,0,0,"September 13, 2007","February 01, 2017","October 03, 2000","June 30, 2017"
36084,Yuvraj Singh,"December 12, 1981, Chandigarh",44y 207d,India,Middle order Batter,2000 - 2017,2011,IPL 2011,PWI,14,13,3,343,66*,34.30,261,131.41,0,2,24,18,5,0,9,6.62,174,4/29,4/29,21.33,19.3,1,0,0,"September 13, 2007","February 01, 2017","October 03, 2000","June 30, 2017"
36084,Yuvraj Singh,"December 12, 1981, Chandigarh",44y 207d,India,Middle order Batter,2000 - 2017,2009/10,IPL 2009/10,PBKS,14,14,2,255,43,21.25,199,128.14,0,0,20,14,2,0,5,6.60,138,2/21,2/21,30.40,27.6,0,0,0,"September 13, 2007","February 01, 2017","October 03, 2000","June 30, 2017"
36084,Yuvraj Singh,"December 12, 1981, Chandigarh",44y 207d,India,Middle order Batter,2000 - 2017,2009,IPL 2009,PBKS,14,14,2,340,58*,28.33,294,115.64,0,2,25,16,5,0,6,7.10,120,3/13,3/13,23.66,20.0,0,0,0,"September 13, 2007","February 01, 2017","October 03, 2000","June 30, 2017"
36084,Yuvraj Singh,"December 12, 1981, Chandigarh",44y 207d,India,Middle order Batter,2000 - 2017,2007/08,IPL 2007/08,PBKS,15,14,1,299,57,23.00,184,162.50,0,1,24,19,7,0,3,9.22,54,2/12,2/12,27.66,18.0,0,0,0,"September 13, 2007","February 01, 2017","October 03, 2000","June 30, 2017"
430246,Yuzvendra Singh Chahal,"July 23, 1990, Jind, Haryana",35y 348d,India,Bowler,2016 - 2024,2026,IPL 2026,PBKS,14,-,-,-,-,-,-,-,-,-,-,-,3,0,12,9.39,246,3/36,3/36,32.08,20.5,0,0,0,"June 18, 2016","August 13, 2023","June 11, 2016","January 24, 2023"
430246,Yuzvendra Singh Chahal,"July 23, 1990, Jind, Haryana",35y 348d,India,Bowler,2016 - 2024,2025,IPL 2025,PBKS,14,-,-,-,-,-,-,-,-,-,-,-,2,0,16,9.55,270,4/28,4/28,26.87,16.8,2,0,0,"June 18, 2016","August 13, 2023","June 11, 2016","January 24, 2023"
430246,Yuzvendra Singh Chahal,"July 23, 1990, Jind, Haryana",35y 348d,India,Bowler,2016 - 2024,2024,IPL 2024,RR,15,-,-,-,-,-,-,-,-,-,-,-,5,0,18,9.41,348,3/11,3/11,30.33,19.3,0,0,0,"June 18, 2016","August 13, 2023","June 11, 2016","January 24, 2023"
430246,Yuzvendra Singh Chahal,"July 23, 1990, Jind, Haryana",35y 348d,India,Bowler,2016 - 2024,2023,IPL 2023,RR,14,-,-,-,-,-,-,-,-,-,-,-,1,0,21,8.17,317,4/17,4/17,20.57,15.0,3,0,0,"June 18, 2016","August 13, 2023","June 11, 2016","January 24, 2023"
430246,Yuzvendra Singh Chahal,"July 23, 1990, Jind, Haryana",35y 348d,India,Bowler,2016 - 2024,2022,IPL 2022,RR,17,2,1,5,5,5.00,8,62.50,0,0,0,0,0,0,27,7.75,408,5/40,5/40,19.51,15.1,1,1,0,"June 18, 2016","August 13, 2023","June 11, 2016","January 24, 2023"
430246,Yuzvendra Singh Chahal,"July 23, 1990, Jind, Haryana",35y 348d,India,Bowler,2016 - 2024,2021,IPL 2021,RCB,15,2,2,10,8*,-,27,37.03,0,0,0,0,4,0,18,7.05,318,3/11,3/11,20.77,17.6,0,0,0,"June 18, 2016","August 13, 2023","June 11, 2016","January 24, 2023"
430246,Yuzvendra Singh Chahal,"July 23, 1990, Jind, Haryana",35y 348d,India,Bowler,2016 - 2024,2020/21,IPL 2020/21,RCB,15,2,1,1,1,1.00,3,33.33,0,0,0,0,1,0,21,7.08,343,3/18,3/18,19.28,16.3,0,0,0,"June 18, 2016","August 13, 2023","June 11, 2016","January 24, 2023"
430246,Yuzvendra Singh Chahal,"July 23, 1990, Jind, Haryana",35y 348d,India,Bowler,2016 - 2024,2019,IPL 2019,RCB,14,3,1,6,4,3.00,16,37.50,0,0,0,0,3,0,18,7.82,296,4/38,4/38,21.44,16.4,1,0,0,"June 18, 2016","August 13, 2023","June 11, 2016","January 24, 2023"
430246,Yuzvendra Singh Chahal,"July 23, 1990, Jind, Haryana",35y 348d,India,Bowler,2016 - 2024,2018,IPL 2018,RCB,14,1,1,0,0*,-,4,0.00,0,0,0,0,2,0,12,7.26,300,2/22,2/22,30.25,25.0,0,0,0,"June 18, 2016","August 13, 2023","June 11, 2016","January 24, 2023"
430246,Yuzvendra Singh Chahal,"July 23, 1990, Jind, Haryana",35y 348d,India,Bowler,2016 - 2024,2017,IPL 2017,RCB,13,6,3,13,4*,4.33,26,50.00,0,0,0,0,3,0,14,7.65,261,3/16,3/16,23.78,18.6,0,0,0,"June 18, 2016","August 13, 2023","June 11, 2016","January 24, 2023"
430246,Yuzvendra Singh Chahal,"July 23, 1990, Jind, Haryana",35y 348d,India,Bowler,2016 - 2024,2016,IPL 2016,RCB,13,-,-,-,-,-,-,-,-,-,-,-,4,0,21,8.15,295,4/25,4/25,19.09,14.0,1,0,0,"June 18, 2016","August 13, 2023","June 11, 2016","January 24, 2023"
430246,Yuzvendra Singh Chahal,"July 23, 1990, Jind, Haryana",35y 348d,India,Bowler,2016 - 2024,2015,IPL 2015,RCB,15,2,2,1,1*,-,1,100.00,0,0,0,0,4,0,23,8.86,281,3/40,3/40,18.04,12.2,0,0,0,"June 18, 2016","August 13, 2023","June 11, 2016","January 24, 2023"
